time,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y
0.109,0.303665,0.399963,0.412599,0.401719,0.740165,0.178839,0.174306,0.713765,0.137606,0.490501,0.546313,0.0479201,0.545687,0.179797,0.29017,0.0516107,0.0681467,0.49333,0.359845,0.688331,0.113899,0.278151,0.611714,0.737166
0.11,0.303733,0.399962,0.412834,0.401752,0.74008,0.178812,0.174295,0.713901,0.137639,0.490578,0.546272,0.0478605,0.545609,0.179866,0.290117,0.0515178,0.0679019,0.493357,0.359994,0.688367,0.113901,0.278035,0.611739,0.737084
0.111,0.303801,0.399962,0.41307,0.401786,0.739993,0.178784,0.174284,0.714037,0.137674,0.490655,0.546233,0.0478006,0.545531,0.179935,0.290063,0.0514253,0.0676548,0.493383,0.360144,0.688404,0.113904,0.27792,0.611765,0.737002
0.112,0.303869,0.399961,0.413309,0.40182,0.739906,0.178756,0.17427,0.714172,0.137708,0.490732,0.546193,0.0477404,0.545452,0.180005,0.29001,0.0513332,0.0674055,0.49341,0.360295,0.688441,0.113906,0.277804,0.611792,0.736919
0.113,0.303939,0.39996,0.41355,0.401854,0.739818,0.178727,0.174256,0.714308,0.137743,0.490808,0.546154,0.04768,0.545374,0.180075,0.289955,0.0512414,0.0671538,0.493436,0.360448,0.688479,0.113909,0.277689,0.611818,0.736835
0.114,0.304009,0.399959,0.413793,0.401889,0.739729,0.178698,0.17424,0.714445,0.137779,0.490883,0.546115,0.0476192,0.545295,0.180147,0.2899,0.05115,0.0668998,0.493462,0.360602,0.688517,0.113911,0.277573,0.611845,0.73675
0.115,0.304079,0.399959,0.414038,0.401924,0.739639,0.17867,0.174223,0.714581,0.137814,0.490959,0.546076,0.0475582,0.545216,0.180219,0.289845,0.0510589,0.0666435,0.493487,0.360757,0.688555,0.113914,0.277458,0.611872,0.736665
0.116,0.30415,0.399958,0.414285,0.401959,0.739549,0.17864,0.174204,0.714717,0.13785,0.491034,0.546037,0.0474969,0.545136,0.180291,0.289789,0.0509683,0.0663848,0.493513,0.360914,0.688593,0.113917,0.277343,0.611899,0.736578
0.117,0.304222,0.399957,0.414535,0.401995,0.739458,0.178611,0.174184,0.714853,0.137886,0.491109,0.545999,0.0474353,0.545057,0.180364,0.289732,0.050878,0.0661239,0.493538,0.361072,0.688631,0.11392,0.277228,0.611927,0.736492
0.118,0.304294,0.399956,0.414787,0.402031,0.739365,0.178581,0.174163,0.71499,0.137923,0.491183,0.545961,0.0473735,0.544977,0.180438,0.289675,0.050788,0.0658606,0.493563,0.361232,0.68867,0.113923,0.277113,0.611955,0.736404
0.119,0.304367,0.399956,0.415041,0.402068,0.739272,0.178551,0.174141,0.715127,0.13796,0.491257,0.545923,0.0473113,0.544897,0.180513,0.289618,0.0506985,0.0655951,0.493588,0.361393,0.688709,0.113926,0.276998,0.611983,0.736315
0.12,0.30444,0.399955,0.415297,0.402105,0.739179,0.178521,0.174117,0.715263,0.137997,0.491331,0.545886,0.0472489,0.544817,0.180588,0.28956,0.0506093,0.0653272,0.493613,0.361556,0.688749,0.113929,0.276883,0.612011,0.736226
0.121,0.304515,0.399954,0.415556,0.402142,0.739084,0.178491,0.174092,0.7154,0.138035,0.491405,0.545848,0.0471862,0.544736,0.180664,0.289501,0.0505204,0.065057,0.493637,0.36172,0.688788,0.113932,0.276768,0.61204,0.736136
0.122,0.304589,0.399953,0.415816,0.40218,0.738989,0.17846,0.174066,0.715537,0.138073,0.491478,0.545811,0.0471232,0.544656,0.18074,0.289442,0.0504319,0.0647844,0.493661,0.361885,0.688828,0.113936,0.276653,0.612069,0.736046
0.123,0.304664,0.399953,0.416079,0.402218,0.738892,0.178429,0.174039,0.715674,0.138111,0.491551,0.545775,0.0470599,0.544575,0.180817,0.289382,0.0503438,0.0645096,0.493685,0.362052,0.688868,0.11394,0.276538,0.612098,0.735954
0.124,0.30474,0.399952,0.416344,0.402257,0.738795,0.178398,0.17401,0.715811,0.13815,0.491623,0.545738,0.0469963,0.544494,0.180895,0.289322,0.0502561,0.0642324,0.493709,0.36222,0.688909,0.113943,0.276424,0.612127,0.735862
0.125,0.304817,0.399951,0.416611,0.402295,0.738697,0.178367,0.173979,0.715948,0.138189,0.491695,0.545702,0.0469325,0.544413,0.180973,0.289262,0.0501687,0.0639529,0.493732,0.36239,0.68895,0.113947,0.276309,0.612157,0.735769
0.126,0.304894,0.399951,0.416881,0.402335,0.738598,0.178335,0.173948,0.716086,0.138228,0.491767,0.545666,0.0468684,0.544331,0.181052,0.2892,0.0500816,0.063671,0.493755,0.362561,0.688991,0.113951,0.276195,0.612187,0.735676
0.127,0.304972,0.39995,0.417152,0.402374,0.738499,0.178303,0.173915,0.716223,0.138268,0.491839,0.54563,0.046804,0.544249,0.181132,0.289139,0.049995,0.0633869,0.493778,0.362733,0.689032,0.113955,0.27608,0.612217,0.735581
0.128,0.30505,0.399949,0.417426,0.402414,0.738398,0.178271,0.173881,0.716361,0.138308,0.49191,0.545595,0.0467393,0.544167,0.181213,0.289076,0.0499087,0.0631004,0.493801,0.362907,0.689074,0.113959,0.275966,0.612248,0.735486
0.129,0.305129,0.399948,0.417702,0.402455,0.738297,0.178238,0.173846,0.716498,0.138348,0.491981,0.545559,0.0466743,0.544085,0.181294,0.289014,0.0498227,0.0628115,0.493824,0.363082,0.689115,0.113964,0.275851,0.612278,0.73539
0.13,0.305208,0.399948,0.417981,0.402496,0.738195,0.178206,0.173809,0.716636,0.138389,0.492051,0.545524,0.046609,0.544003,0.181375,0.28895,0.0497371,0.0625204,0.493846,0.363259,0.689157,0.113968,0.275737,0.612309,0.735293
0.131,0.305289,0.399947,0.418261,0.402537,0.738093,0.178173,0.173771,0.716774,0.13843,0.492122,0.545489,0.0465435,0.54392,0.181458,0.288886,0.0496519,0.0622269,0.493868,0.363436,0.6892,0.113973,0.275623,0.612341,0.735196
0.132,0.305369,0.399946,0.418544,0.402579,0.737991,0.17814,0.173732,0.716912,0.138471,0.492192,0.545455,0.0464777,0.543837,0.181541,0.288822,0.049567,0.061931,0.493889,0.363614,0.689242,0.113977,0.275509,0.612372,0.735098
0.133,0.305451,0.399945,0.418829,0.402621,0.737889,0.178106,0.173691,0.71705,0.138513,0.492261,0.545421,0.0464116,0.543754,0.181624,0.288757,0.0494825,0.0616329,0.493911,0.363793,0.689285,0.113982,0.275395,0.612404,0.734999
0.134,0.305533,0.399945,0.419116,0.402663,0.737787,0.178072,0.173649,0.717188,0.138555,0.492331,0.545387,0.0463452,0.54367,0.181709,0.288692,0.0493984,0.0613323,0.493932,0.363972,0.689328,0.113987,0.275281,0.612436,0.734899
0.135,0.305615,0.399944,0.419405,0.402706,0.737685,0.178038,0.173606,0.717327,0.138598,0.492399,0.545353,0.0462785,0.543587,0.181794,0.288626,0.0493146,0.0610295,0.493953,0.364151,0.689372,0.113992,0.275167,0.612469,0.734799
0.136,0.305698,0.399943,0.419697,0.402749,0.737583,0.178004,0.173562,0.717465,0.13864,0.492468,0.545319,0.0462115,0.543503,0.181879,0.288559,0.0492311,0.0607243,0.493974,0.364331,0.689415,0.113997,0.275053,0.612501,0.734698
0.137,0.305782,0.399943,0.419991,0.402793,0.737481,0.17797,0.173516,0.717603,0.138684,0.492536,0.545286,0.0461443,0.543419,0.181966,0.288492,0.049148,0.0604167,0.493994,0.364512,0.689459,0.114003,0.27494,0.612534,0.734596
0.138,0.305866,0.399942,0.420287,0.402837,0.737379,0.177935,0.173469,0.717742,0.138727,0.492604,0.545253,0.0460767,0.543334,0.182052,0.288424,0.0490653,0.0601068,0.494015,0.364693,0.689503,0.114008,0.274826,0.612568,0.734493
0.139,0.305951,0.399941,0.420585,0.402881,0.737277,0.1779,0.17342,0.717881,0.138771,0.492672,0.54522,0.0460089,0.54325,0.18214,0.288356,0.0489829,0.0597945,0.494035,0.364875,0.689548,0.114014,0.274712,0.612601,0.73439
0.14,0.306037,0.399941,0.420886,0.402926,0.737176,0.177865,0.173371,0.718019,0.138815,0.492739,0.545188,0.0459408,0.543165,0.182228,0.288288,0.0489009,0.0594799,0.494054,0.365058,0.689593,0.11402,0.274599,0.612635,0.734285
0.141,0.306123,0.39994,0.421189,0.402972,0.737074,0.177829,0.17332,0.718158,0.13886,0.492807,0.545155,0.0458724,0.54308,0.182317,0.288218,0.0488192,0.059163,0.494074,0.365241,0.689637,0.114026,0.274485,0.612669,0.73418
0.142,0.30621,0.399939,0.421493,0.403017,0.736972,0.177794,0.173267,0.718297,0.138905,0.492873,0.545123,0.0458038,0.542994,0.182407,0.288149,0.0487379,0.0588437,0.494093,0.365424,0.689683,0.114032,0.274372,0.612703,0.734075
0.143,0.306297,0.399939,0.421801,0.403064,0.73687,0.177758,0.173214,0.718436,0.13895,0.49294,0.545091,0.0457348,0.542909,0.182497,0.288078,0.048657,0.058522,0.494112,0.365608,0.689728,0.114038,0.274258,0.612738,0.733968
0.144,0.306385,0.399938,0.42211,0.40311,0.736769,0.177722,0.173159,0.718576,0.138996,0.493006,0.54506,0.0456655,0.542823,0.182588,0.288008,0.0485764,0.058198,0.494131,0.365793,0.689774,0.114044,0.274145,0.612773,0.733861
0.145,0.306473,0.399937,0.422422,0.403157,0.736667,0.177685,0.173102,0.718715,0.139042,0.493072,0.545028,0.045596,0.542737,0.18268,0.287936,0.0484961,0.0578716,0.494149,0.365978,0.68982,0.114051,0.274032,0.612808,0.733753
0.146,0.306563,0.399937,0.422736,0.403205,0.736565,0.177648,0.173045,0.718854,0.139088,0.493137,0.544997,0.0455262,0.54265,0.182772,0.287864,0.0484162,0.0575428,0.494168,0.366164,0.689866,0.114058,0.273919,0.612844,0.733645
0.147,0.306652,0.399936,0.423052,0.403253,0.736463,0.177611,0.172986,0.718994,0.139135,0.493202,0.544966,0.0454561,0.542564,0.182865,0.287792,0.0483366,0.0572117,0.494186,0.36635,0.689912,0.114064,0.273806,0.612879,0.733535
0.148,0.306743,0.399935,0.42337,0.403301,0.736362,0.177574,0.172926,0.719133,0.139182,0.493267,0.544936,0.0453857,0.542477,0.182958,0.287719,0.0482574,0.0568782,0.494203,0.366537,0.689959,0.114071,0.273693,0.612915,0.733425
0.149,0.306834,0.399935,0.423691,0.40335,0.73626,0.177537,0.172864,0.719273,0.139229,0.493331,0.544905,0.045315,0.542389,0.183053,0.287645,0.0481786,0.0565424,0.494221,0.366725,0.690005,0.114079,0.27358,0.612952,0.733314
0.15,0.306925,0.399934,0.424014,0.403399,0.736159,0.177499,0.172802,0.719413,0.139277,0.493396,0.544875,0.0452441,0.542302,0.183147,0.287571,0.0481001,0.0562042,0.494238,0.366913,0.690053,0.114086,0.273467,0.612988,0.733202
0.151,0.307017,0.399934,0.424339,0.403448,0.736057,0.177461,0.172738,0.719553,0.139325,0.49346,0.544845,0.0451728,0.542214,0.183243,0.287497,0.0480219,0.0558636,0.494255,0.367102,0.6901,0.114093,0.273354,0.613025,0.73309
0.152,0.30711,0.399933,0.424666,0.403498,0.735955,0.177423,0.172672,0.719693,0.139374,0.493523,0.544816,0.0451013,0.542126,0.183339,0.287422,0.0479441,0.0555206,0.494271,0.367291,0.690147,0.114101,0.273241,0.613062,0.732977
0.153,0.307203,0.399933,0.424996,0.403549,0.735854,0.177384,0.172606,0.719833,0.139422,0.493586,0.544786,0.0450294,0.542038,0.183436,0.287346,0.0478666,0.0551753,0.494288,0.367481,0.690195,0.114109,0.273129,0.6131,0.732863
0.154,0.307297,0.399932,0.425328,0.4036,0.735752,0.177346,0.172538,0.719973,0.139472,0.493649,0.544757,0.0449573,0.541949,0.183534,0.28727,0.0477895,0.0548276,0.494304,0.367671,0.690243,0.114117,0.273016,0.613137,0.732748
0.155,0.307392,0.399931,0.425662,0.403651,0.735651,0.177307,0.172468,0.720114,0.139521,0.493712,0.544728,0.0448849,0.54186,0.183632,0.287193,0.0477127,0.0544775,0.49432,0.367862,0.690291,0.114125,0.272904,0.613175,0.732633
0.156,0.307487,0.399931,0.425998,0.403703,0.735549,0.177268,0.172398,0.720254,0.139571,0.493774,0.544699,0.0448122,0.541771,0.183731,0.287115,0.0476363,0.054125,0.494335,0.368054,0.69034,0.114134,0.272791,0.613214,0.732517
0.157,0.307583,0.39993,0.426337,0.403755,0.735448,0.177228,0.172326,0.720395,0.139622,0.493836,0.544671,0.0447393,0.541682,0.18383,0.287037,0.0475602,0.0537702,0.49435,0.368246,0.690389,0.114142,0.272679,0.613252,0.7324
0.158,0.307679,0.39993,0.426678,0.403808,0.735346,0.177189,0.172253,0.720535,0.139672,0.493898,0.544643,0.044666,0.541592,0.18393,0.286959,0.0474845,0.0534129,0.494365,0.368439,0.690437,0.114151,0.272566,0.613291,0.732282
0.159,0.307776,0.399929,0.427021,0.403861,0.735245,0.177149,0.172178,0.720676,0.139723,0.493959,0.544615,0.0445924,0.541502,0.184031,0.28688,0.0474091,0.0530533,0.49438,0.368632,0.690487,0.11416,0.272454,0.61333,0.732164
0.16,0.307874,0.399929,0.427367,0.403915,0.735143,0.177108,0.172102,0.720817,0.139775,0.49402,0.544587,0.0445186,0.541412,0.184133,0.2868,0.0473341,0.0526913,0.494395,0.368826,0.690536,0.114169,0.272342,0.61337,0.732044
0.161,0.307972,0.399928,0.427714,0.403969,0.735042,0.177068,0.172025,0.720958,0.139827,0.494081,0.544559,0.0444445,0.541321,0.184235,0.28672,0.0472594,0.0523269,0.494409,0.369021,0.690586,0.114178,0.27223,0.61341,0.731924
0.162,0.308071,0.399928,0.428063,0.404024,0.734941,0.177027,0.171947,0.721099,0.139879,0.494142,0.544532,0.04437,0.54123,0.184338,0.286639,0.047185,0.0519614,0.494423,0.369216,0.690635,0.114188,0.272118,0.61345,0.731804
0.163,0.30817,0.399928,0.428413,0.404079,0.734839,0.176986,0.171867,0.72124,0.139931,0.494202,0.544505,0.0442953,0.541139,0.184441,0.286558,0.047111,0.0515949,0.494436,0.369411,0.690685,0.114197,0.272006,0.61349,0.731682
0.164,0.30827,0.399927,0.428763,0.404134,0.734738,0.176945,0.171786,0.721381,0.139984,0.494262,0.544478,0.0442203,0.541048,0.184546,0.286476,0.0470373,0.0512273,0.49445,0.369608,0.690736,0.114207,0.271894,0.613531,0.73156
0.165,0.308371,0.399927,0.429115,0.40419,0.734636,0.176904,0.171703,0.721523,0.140038,0.494321,0.544451,0.044145,0.540956,0.18465,0.286394,0.0469639,0.0508586,0.494463,0.369805,0.690786,0.114217,0.271782,0.613571,0.731437
0.166,0.308472,0.399926,0.429467,0.404247,0.734535,0.176862,0.17162,0.721664,0.140091,0.49438,0.544425,0.0440694,0.540864,0.184756,0.286311,0.0468909,0.0504888,0.494476,0.370002,0.690837,0.114227,0.27167,0.613613,0.731313
0.167,0.308574,0.399926,0.429821,0.404304,0.734433,0.17682,0.171535,0.721806,0.140146,0.494439,0.544399,0.0439936,0.540772,0.184862,0.286228,0.0468183,0.050118,0.494488,0.3702,0.690888,0.114238,0.271558,0.613654,0.731189
0.168,0.308676,0.399926,0.430175,0.404361,0.734332,0.176778,0.171448,0.721947,0.1402,0.494498,0.544373,0.0439174,0.540679,0.184969,0.286143,0.046746,0.049746,0.4945,0.370399,0.690939,0.114248,0.271447,0.613696,0.731064
0.169,0.308779,0.399925,0.430531,0.404419,0.734231,0.176736,0.171361,0.722089,0.140255,0.494556,0.544347,0.0438409,0.540586,0.185077,0.286059,0.046674,0.049373,0.494512,0.370598,0.69099,0.114259,0.271335,0.613738,0.730938
0.17,0.308883,0.399925,0.430887,0.404477,0.734129,0.176693,0.171272,0.722231,0.14031,0.494614,0.544321,0.0437642,0.540493,0.185185,0.285974,0.0466023,0.0489989,0.494524,0.370798,0.691041,0.11427,0.271223,0.61378,0.730811
0.171,0.308987,0.399925,0.431244,0.404536,0.734028,0.17665,0.171181,0.722373,0.140366,0.494672,0.544296,0.0436872,0.540399,0.185294,0.285888,0.046531,0.0486237,0.494535,0.370998,0.691093,0.114282,0.271112,0.613823,0.730684
0.172,0.309092,0.399925,0.431603,0.404596,0.733926,0.176607,0.17109,0.722515,0.140422,0.494729,0.544271,0.0436098,0.540305,0.185403,0.285802,0.04646,0.0482474,0.494547,0.3712,0.691145,0.114293,0.271001,0.613866,0.730556
0.173,0.309197,0.399924,0.431962,0.404655,0.733825,0.176564,0.170997,0.722657,0.140478,0.494786,0.544246,0.0435322,0.540211,0.185513,0.285715,0.0463894,0.0478701,0.494557,0.371401,0.691197,0.114305,0.270889,0.613909,0.730427
0.174,0.309303,0.399924,0.432322,0.404716,0.733724,0.17652,0.170903,0.722799,0.140535,0.494843,0.544222,0.0434543,0.540116,0.185624,0.285627,0.0463191,0.0474916,0.494568,0.371603,0.691249,0.114317,0.270778,0.613953,0.730297
0.175,0.30941,0.399924,0.432683,0.404776,0.733622,0.176476,0.170807,0.722942,0.140592,0.494899,0.544197,0.0433761,0.540021,0.185736,0.285539,0.0462491,0.0471121,0.494578,0.371806,0.691302,0.114329,0.270667,0.613997,0.730167
0.176,0.309517,0.399924,0.433045,0.404838,0.733521,0.176432,0.17071,0.723084,0.140649,0.494955,0.544173,0.0432976,0.539926,0.185848,0.285451,0.0461795,0.0467314,0.494588,0.37201,0.691355,0.114341,0.270556,0.614041,0.730035
0.177,0.309625,0.399924,0.433408,0.404899,0.73342,0.176388,0.170612,0.723227,0.140707,0.495011,0.544149,0.0432188,0.539831,0.185961,0.285362,0.0461102,0.0463497,0.494598,0.372214,0.691407,0.114353,0.270444,0.614085,0.729903
0.178,0.309733,0.399924,0.433773,0.404962,0.733318,0.176343,0.170512,0.723369,0.140766,0.495067,0.544125,0.0431397,0.539735,0.186075,0.285272,0.0460412,0.0459668,0.494607,0.372418,0.691461,0.114366,0.270333,0.61413,0.729771
0.179,0.309843,0.399923,0.434138,0.405024,0.733217,0.176299,0.170412,0.723512,0.140824,0.495122,0.544102,0.0430603,0.539639,0.186189,0.285181,0.0459726,0.0455828,0.494617,0.372624,0.691514,0.114379,0.270222,0.614175,0.729637
0.18,0.309952,0.399923,0.434504,0.405087,0.733115,0.176253,0.170309,0.723655,0.140883,0.495177,0.544079,0.0429807,0.539542,0.186304,0.285091,0.0459043,0.0451978,0.494625,0.37283,0.691567,0.114392,0.270112,0.614221,0.729503
0.181,0.310062,0.399923,0.434871,0.405151,0.733014,0.176208,0.170206,0.723798,0.140943,0.495231,0.544056,0.0429007,0.539445,0.186419,0.284999,0.0458363,0.0448116,0.494634,0.373036,0.691621,0.114406,0.270001,0.614266,0.729368
0.182,0.310173,0.399923,0.435239,0.405215,0.732913,0.176163,0.170101,0.723941,0.141003,0.495285,0.544033,0.0428205,0.539348,0.186536,0.284907,0.0457687,0.0444244,0.494642,0.373243,0.691675,0.114419,0.26989,0.614312,0.729232
0.183,0.310285,0.399923,0.435608,0.40528,0.732811,0.176117,0.169995,0.724084,0.141063,0.495339,0.54401,0.0427399,0.539251,0.186653,0.284815,0.0457014,0.044036,0.49465,0.373451,0.691729,0.114433,0.269779,0.614359,0.729096
0.184,0.310397,0.399923,0.435978,0.405345,0.73271,0.176071,0.169888,0.724227,0.141124,0.495393,0.543988,0.0426591,0.539153,0.18677,0.284721,0.0456344,0.0436465,0.494658,0.373659,0.691783,0.114447,0.269669,0.614405,0.728959
0.185,0.31051,0.399923,0.436349,0.405411,0.732608,0.176024,0.169779,0.724371,0.141185,0.495446,0.543966,0.0425779,0.539054,0.186888,0.284628,0.0455677,0.0432559,0.494666,0.373868,0.691838,0.114462,0.269558,0.614452,0.728821
0.186,0.310623,0.399923,0.436721,0.405477,0.732507,0.175978,0.169669,0.724514,0.141246,0.495499,0.543944,0.0424965,0.538956,0.187007,0.284533,0.0455014,0.0428642,0.494673,0.374077,0.691892,0.114476,0.269448,0.614499,0.728682
0.187,0.310737,0.399924,0.437094,0.405544,0.732406,0.175931,0.169557,0.724658,0.141308,0.495552,0.543922,0.0424147,0.538857,0.187127,0.284438,0.0454354,0.0424713,0.49468,0.374288,0.691947,0.114491,0.269337,0.614547,0.728543
0.188,0.310851,0.399924,0.437468,0.405611,0.732304,0.175884,0.169444,0.724801,0.14137,0.495604,0.5439,0.0423327,0.538758,0.187247,0.284343,0.0453697,0.0420774,0.494686,0.374498,0.692002,0.114506,0.269227,0.614595,0.728403
0.189,0.310966,0.399924,0.437844,0.405679,0.732203,0.175837,0.16933,0.724945,0.141433,0.495656,0.543879,0.0422504,0.538658,0.187368,0.284247,0.0453044,0.0416823,0.494693,0.37471,0.692057,0.114521,0.269117,0.614643,0.728262
0.19,0.311082,0.399924,0.43822,0.405747,0.732101,0.175789,0.169215,0.725089,0.141496,0.495708,0.543858,0.0421678,0.538558,0.18749,0.28415,0.0452393,0.0412861,0.494699,0.374921,0.692113,0.114537,0.269007,0.614691,0.72812
0.191,0.311198,0.399924,0.438597,0.405816,0.732,0.175742,0.169098,0.725233,0.141559,0.495759,0.543837,0.0420849,0.538458,0.187612,0.284053,0.0451747,0.0408887,0.494704,0.375134,0.692168,0.114553,0.268896,0.61474,0.727977
0.192,0.311315,0.399925,0.438975,0.405885,0.731898,0.175694,0.16898,0.725377,0.141623,0.495811,0.543817,0.0420016,0.538357,0.187735,0.283955,0.0451103,0.0404903,0.49471,0.375347,0.692224,0.114569,0.268786,0.614789,0.727834
0.193,0.311433,0.399925,0.439354,0.405955,0.731797,0.175645,0.168861,0.725521,0.141688,0.495861,0.543796,0.0419181,0.538256,0.187859,0.283857,0.0450462,0.0400907,0.494715,0.375561,0.69228,0.114585,0.268676,0.614839,0.72769
0.194,0.311551,0.399925,0.439734,0.406025,0.731695,0.175597,0.16874,0.725665,0.141752,0.495912,0.543776,0.0418343,0.538155,0.187983,0.283758,0.0449825,0.03969,0.49472,0.375775,0.692336,0.114602,0.268566,0.614888,0.727546
0.195,0.31167,0.399926,0.440115,0.406096,0.731594,0.175548,0.168619,0.725809,0.141817,0.495962,0.543755,0.0417502,0.538053,0.188108,0.283658,0.0449191,0.0392881,0.494724,0.37599,0.692392,0.114618,0.268457,0.614938,0.7274
0.196,0.311789,0.399926,0.440498,0.406167,0.731492,0.175499,0.168498,0.725954,0.141883,0.496012,0.543733,0.0416658,0.537951,0.188234,0.283558,0.044856,0.0388851,0.494729,0.376206,0.692449,0.114635,0.268347,0.614989,0.727254
0.197,0.311909,0.399926,0.440881,0.406239,0.731391,0.17545,0.168377,0.726098,0.141949,0.496062,0.543709,0.0415811,0.537848,0.18836,0.283457,0.0447932,0.038481,0.494733,0.376422,0.692505,0.114653,0.268237,0.615039,0.727107
0.198,0.31203,0.399927,0.441265,0.406311,0.731289,0.175401,0.168255,0.726243,0.142015,0.496111,0.543685,0.0414961,0.537745,0.188487,0.283356,0.0447308,0.0380758,0.494737,0.376639,0.692562,0.11467,0.268127,0.61509,0.726959
0.199,0.312151,0.399927,0.44165,0.406384,0.731188,0.175351,0.168134,0.726388,0.142082,0.49616,0.54366,0.0414108,0.537642,0.188615,0.283254,0.0446687,0.0376694,0.49474,0.376857,0.692619,0.114688,0.268018,0.615141,0.726811
0.2,0.312273,0.399928,0.442037,0.406457,0.731086,0.175301,0.168012,0.726532,0.142149,0.496208,0.543634,0.0413252,0.537538,0.188744,0.283151,0.0446069,0.0372618,0.494743,0.377075,0.692676,0.114706,0.267908,0.615193,0.726662
0.201,0.312395,0.399929,0.442424,0.406531,0.730984,0.175251,0.16789,0.726677,0.142217,0.496257,0.543607,0.0412394,0.537434,0.188873,0.283048,0.0445454,0.0368531,0.494746,0.377293,0.692734,0.114725,0.267799,0.615245,0.726512
