x,y
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
time,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y
0.101,-0.581947,16.865,-0.582729,16.8646,-0.582743,16.8648,-9.6487,-6.69838,-9.64902,16.9841,-9.64893,16.9844,-0.583109,-16.8649,-0.582327,-16.8646,-0.58197,-16.865,10.8134,-4.02345,10.814,-6.26274,10.8141,-16.9839
0.102,10.6562,16.8661,10.6559,16.8656,-0.577655,16.8659,-9.6627,6.26492,-9.66316,16.9845,-9.66308,16.9844,10.6553,-16.866,10.6556,-16.8656,-0.576926,-16.8661,10.8174,-16.9849,-11.6485,-6.26462,-11.6484,-16.9843
0.103,10.6613,-17.1148,10.6611,-17.115,-0.572422,-17.1148,-9.677,16.9858,-9.67745,16.9849,-9.67739,16.9844,10.6606,17.1148,10.6607,17.1151,-0.571794,17.1147,10.8213,-16.985,-11.6446,-16.9855,-11.6444,-16.9847
0.104,10.6664,-17.1137,10.6664,-17.1139,-0.567131,-17.1137,-9.69153,16.9856,-9.69185,16.9854,-9.69181,16.9845,10.666,17.1136,10.666,17.114,-0.566606,17.1137,10.8254,-16.985,-11.6407,-16.9854,-11.6406,-16.9851
0.105,10.6717,16.8692,10.6718,16.8692,-0.561784,16.8693,-9.70624,16.9854,-9.70637,6.27079,-9.70634,16.9845,10.6715,-16.8694,10.6714,-16.869,-0.561364,-16.8693,10.8295,-16.9851,-11.6369,-16.9852,-11.6369,-6.27039
0.106,-0.556231,16.8702,-0.555848,16.8705,10.677,16.8704,-9.72109,6.68996,-9.72108,-16.9845,-9.72105,16.9846,-0.556006,-16.8704,-0.556389,-16.8703,10.6773,-16.8703,-11.6331,-6.68989,10.8332,-4.02281,10.8334,4.02261
0.107,-0.550718,-17.1105,-0.550229,-17.1101,10.6825,-17.1103,-9.73606,-16.9859,-9.73596,-16.9845,-9.73597,-16.9861,-0.550297,17.1103,-0.550786,17.1103,10.6827,17.1104,-11.6292,16.9856,10.837,16.986,10.837,16.9849
0.108,-0.545198,-17.1093,-0.544603,-17.1089,10.6881,-17.1091,-9.75112,-16.9862,-9.75099,-16.9846,-9.75101,-16.986,-0.54458,17.1091,-0.545175,17.1091,10.6883,17.1092,-11.6253,16.9857,10.8407,16.9862,10.8408,16.9848
0.109,-0.539671,16.8736,-0.53897,16.8742,10.6938,16.8739,-9.76627,-16.9865,-9.76617,-16.9846,-9.76619,-16.9859,-0.538854,-16.8739,-0.539555,-16.8741,10.6939,-16.8738,-11.6214,16.9858,10.8446,16.9865,10.8448,16.9847
0.11,-0.534075,16.8749,-0.533268,16.8754,10.6997,16.8751,-9.78159,-6.28177,-9.78155,-16.9847,-9.78157,-16.9859,-0.533058,-16.8752,-0.533865,-16.8752,10.6995,-16.875,-11.6176,16.9858,10.8486,6.28179,10.8488,16.9847
0.111,-0.528381,-17.1057,-0.527496,-17.1054,-0.527562,-17.1055,-9.79712,6.67902,-9.79715,-16.9847,-9.79713,-16.9859,-0.52722,17.1054,-0.528106,17.1056,-0.528126,17.1057,10.8527,4.0228,10.8527,6.28415,10.8528,16.9847
0.112,-0.522656,-17.1045,-0.521807,-17.1043,-0.521716,-17.1042,-9.81275,6.67694,-9.81284,-16.9849,-9.81272,-6.67805,-0.521493,17.1042,-0.522343,17.1044,-0.522348,17.1044,10.8567,4.02273,10.857,-4.02151,10.857,16.9848
0.113,-0.516908,16.8787,-0.516195,16.8786,-0.51594,16.8789,-9.82849,16.9852,-9.82863,-4.02169,-9.82842,4.02274,-0.515872,-16.879,-0.516585,-16.8785,-0.516582,-16.8788,10.8608,-6.67606,10.8614,-16.985,10.8614,6.67478
0.114,10.7225,16.8801,10.7226,16.8797,-0.510179,16.8802,-9.84428,16.9856,-9.84452,6.29039,-9.84438,4.02271,10.7227,-16.8803,10.7226,-16.8797,-0.510757,-16.8801,10.8651,-16.9863,-11.6007,-16.9852,-11.6007,6.67287
0.115,10.7285,-17.1006,10.7284,-17.1008,-0.504344,-17.1005,-9.86029,16.986,-9.8606,16.9865,-9.86049,16.9865,10.7284,17.1004,10.7284,17.1009,-0.50477,17.1005,10.8693,-16.9866,-11.5963,-16.9856,-11.5963,-16.9869
0.116,10.7346,-17.0993,10.7344,-17.0996,-0.498451,-17.0992,-9.87647,16.9865,-9.87687,16.9862,-9.87672,16.9866,10.7342,17.0992,10.7345,17.0996,-0.498727,17.0992,10.8736,-16.9868,-11.592,-16.9859,-11.592,-16.9866
0.117,10.7409,16.884,10.7404,16.8835,-0.4925,16.8839,-9.89282,16.987,-9.89323,16.986,-9.89306,16.9866,10.7401,-16.884,10.7406,-16.8835,-0.492628,-16.8839,10.8779,-16.9871,-11.5879,-16.9863,-11.5878,-16.9863
0.118,-0.486132,16.8852,-0.48696,16.8849,-0.48643,16.8851,-9.90943,-6.66436,-9.90976,16.9858,-9.90958,16.9867,-0.486966,-16.8851,-0.486138,-16.8849,-0.486411,-16.8852,10.8822,-4.02298,10.8827,-6.29914,10.8829,-16.986
0.119,-0.47975,16.8865,-0.480791,16.8863,-0.480308,16.8864,-9.92632,-16.9858,-9.92645,16.9857,-9.92635,-4.0223,-0.480845,-16.8864,-0.479804,-16.8864,-0.480201,-16.8865,10.8868,6.6623,10.887,4.02207,10.887,-6.66206
0.12,-0.473411,-17.0941,-0.474528,-17.0941,-0.47417,-17.0942,-9.94331,-16.9858,-9.94319,-6.30499,-9.94319,-4.02215,-0.474636,17.0942,-0.473519,17.094,-0.473962,17.0941,10.8914,16.9861,10.8913,16.9865,10.8912,-6.65965
0.121,-0.467183,-17.0928,-0.468278,-17.0927,10.7649,-17.0929,-9.9604,-16.9859,-9.96004,-6.30743,-9.96014,-16.9868,-0.468395,17.093,-0.467301,17.0926,10.7656,17.0928,-11.5701,16.9862,10.8957,16.9865,10.8956,6.30748
0.122,-0.460976,-17.0914,-0.461991,-17.0914,10.7711,-17.0915,-9.97756,-16.9861,-9.97708,-6.30982,-9.97722,-16.9869,-0.462116,17.0916,-0.461101,17.0912,10.7719,17.0915,-11.5654,16.9864,10.9003,16.9865,10.9002,6.30988
0.123,-0.454788,-17.0901,-0.455668,-17.0901,10.7774,-17.0902,-9.99478,-16.9863,-9.99428,-6.31216,-9.99444,-16.987,-0.4558,17.0903,-0.454921,17.0899,10.7781,17.0901,-11.5607,16.9866,10.9051,16.9866,10.9049,6.31225
0.124,-0.448621,16.893,-0.449308,16.8932,10.7838,16.893,-10.0121,-16.9866,-10.0117,-16.9881,-10.0118,-16.9872,-0.449446,-16.8929,-0.448759,-16.8933,10.7845,-16.8931,-11.5562,16.9869,10.9099,16.9867,10.9098,16.9882
0.125,-0.442383,16.8944,-0.442877,16.8944,10.7903,16.8944,-10.0295,-16.9869,-10.0293,-6.31676,-10.0294,-16.9874,-0.44302,-16.8943,-0.442525,-16.8945,10.7908,-16.8944,-11.5517,16.9872,10.9148,16.9869,10.9147,6.31695
0.126,10.7971,16.8959,10.797,16.8957,-0.436358,16.8958,-10.0471,-6.64652,-10.0472,4.02163,-10.0471,-4.022,10.7969,-16.8959,10.797,-16.8957,-0.436066,-16.8958,10.9194,6.64686,-11.5469,16.9871,-11.5468,-16.9871
0.127,10.8036,16.8974,10.8037,16.8971,-0.42967,16.8973,-10.0648,16.9877,-10.0651,16.9877,-10.0651,16.9875,10.8035,-16.8974,10.8034,-16.897,-0.429451,-16.8973,10.924,-16.9874,-11.542,-16.9878,-11.542,-16.9876
0.128,10.8102,-17.0831,10.8105,-17.0833,-0.422863,-17.0831,-10.0829,16.9875,-10.0832,16.9881,-10.0832,16.9874,10.8103,17.083,10.8099,17.0834,-0.422717,17.0831,10.9285,-16.9872,-11.5372,-16.9876,-11.5373,-16.9882
0.129,10.8169,-17.0817,10.8174,-17.0818,-0.415996,-17.0816,-10.1012,16.9874,-10.1014,6.3273,-10.1014,16.9874,10.8172,17.0815,10.8166,17.082,-0.415925,17.0816,10.9331,-16.9871,-11.5326,-16.9875,-11.5327,-6.32747
0.13,10.8237,-17.0803,10.8244,-17.0804,-0.409072,-17.0802,-10.1196,16.9872,-10.1197,6.33017,-10.1198,16.9874,10.8243,17.0801,10.8235,17.0806,-0.409075,17.0802,10.9378,-16.987,-11.5281,-16.9874,-11.5282,-6.33043
0.131,-0.402862,-17.0789,-0.401612,-17.0788,-0.40209,-17.0788,-10.1382,16.9872,-10.1383,6.33299,-10.1382,16.9874,-0.401567,17.0786,-0.402817,17.079,-0.402168,17.0788,10.9425,-16.9869,10.9427,-16.9873,10.9427,-6.33332
0.132,-0.39597,16.9044,-0.394556,16.9047,-0.395146,16.9046,-10.1569,6.6314,-10.1569,-6.63084,-10.1568,4.02088,-0.394476,-16.9047,-0.39589,-16.9044,-0.395299,-16.9045,10.9473,-16.9869,10.9472,-4.02071,10.9474,16.9862
0.133,-0.388982,16.9058,-0.38754,16.9063,-0.388187,16.906,-10.1757,6.62887,-10.1757,-16.9867,-10.1755,4.02085,-0.387434,-16.9061,-0.388875,-16.906,-0.388399,-16.906,10.9523,-6.62869,10.9519,-4.0206,10.9521,16.9862
0.134,-0.381906,16.9073,-0.380564,16.9079,-0.381205,16.9074,-10.1946,6.6264,-10.1946,-16.9869,-10.1944,4.0209,-0.380432,-16.9076,-0.381773,-16.9076,-0.381474,-16.9074,10.9573,-6.62628,10.9568,-4.02056,10.9569,16.9864
0.135,-0.374741,16.9087,-0.373629,16.9095,-0.3742,16.9089,-10.2138,6.62399,-10.2136,-16.9873,-10.2135,-16.9886,-0.373471,-16.909,-0.374583,-16.9093,-0.374524,-16.9089,10.9625,4.02208,10.9617,6.34298,10.9618,16.9868
0.136,-0.367481,16.9102,-0.366713,16.9111,10.866,16.9105,-10.2331,-16.9891,-10.2328,-16.9878,-10.2327,-16.9885,-0.366558,-16.9104,-0.367326,-16.911,10.8658,-16.9105,-11.4986,16.989,10.9667,16.9892,10.9668,16.9873
0.137,-0.360149,-17.0699,-0.359725,-17.0693,10.873,-17.0698,-10.2527,-16.9889,-10.2522,-16.9883,-10.2522,-16.9885,-0.359571,17.0698,-0.359995,17.0694,10.8729,17.0698,-11.4931,16.9888,10.9719,16.9892,10.9719,16.9877
0.138,-0.352807,-17.0684,-0.352727,-17.0678,10.8801,-17.0682,-10.2723,-16.9887,-10.2718,-16.9888,-10.2718,-16.9885,-0.352574,17.0683,-0.352654,17.0678,10.88,17.0682,-11.4877,16.9886,10.9771,16.9892,10.9772,16.9882
0.139,-0.345455,-17.0668,-0.345719,-17.0663,10.8873,-17.0667,-10.292,-16.9886,-10.2915,-4.02161,-10.2916,-16.9885,-0.345566,17.0667,-0.345302,17.0663,10.8872,17.0667,-11.4824,16.9884,10.9825,4.02152,10.9825,16.9887
0.14,-0.338094,-17.0651,-0.338658,-17.0649,10.8946,-17.0651,-10.3118,4.02149,-10.3115,16.9883,-10.3114,6.35643,-0.338546,17.0652,-0.337983,17.0648,10.8945,17.0651,-11.4773,6.61088,10.988,-16.9887,10.9881,-16.9885
0.141,-0.330766,-17.0635,-0.331513,-17.0635,10.9019,-17.0636,-10.3316,16.9895,-10.3315,16.9881,-10.3314,16.9891,-0.331472,17.0636,-0.330726,17.0634,10.9018,17.0636,-11.4722,-16.9896,10.9937,-16.989,10.9938,-16.9882
0.142,-0.323427,-17.0619,-0.324358,-17.0621,-0.323903,-17.062,-10.3515,16.9898,-10.3518,16.9879,-10.3516,16.9893,-0.324388,17.062,-0.323458,17.0619,-0.323828,17.0619,10.9992,-16.9897,10.9994,-16.9894,10.9996,-16.9879
0.143,10.9173,16.9218,10.9165,16.9211,-0.31663,16.9216,-10.3715,16.99,-10.3721,16.9877,-10.3719,16.9894,10.9159,-16.9216,10.9167,-16.9213,-0.316411,-16.9216,11.0045,-16.9898,-11.4613,-16.9897,-11.4611,-16.9877
0.144,10.9247,16.9236,10.9239,16.9226,-0.309236,16.9232,-10.3917,-6.5994,-10.3926,16.9876,-10.3924,16.9896,10.9232,-16.9233,10.9241,-16.9228,-0.308873,-16.9233,11.0099,-4.02165,-11.4556,-6.36871,-11.4554,-16.9874
0.145,10.9322,16.9254,10.9314,16.9241,-0.301691,16.9249,-10.4123,-6.59655,-10.4133,16.9875,-10.413,6.59821,10.9308,-16.925,10.9317,-16.9244,-0.301242,-16.925,11.0152,-4.02163,-11.4499,4.01972,-11.4498,-16.9873
0.146,10.9398,16.9271,10.939,16.9257,-0.293996,16.9266,-10.4331,-6.59384,-10.4341,16.9876,-10.4338,-4.02049,10.9386,-16.9267,10.9393,-16.926,-0.293518,-16.9266,11.0206,6.59444,-11.4445,4.01952,-11.4443,-16.9873
0.147,10.9475,16.9288,10.9469,16.9274,-0.286179,16.9283,-10.4542,-6.59122,-10.4551,4.01919,-10.4548,-4.02038,10.9465,-16.9284,10.9471,-16.9277,-0.285673,-16.9283,11.026,6.59169,-11.4391,16.9881,-11.439,-16.9874
0.148,10.9553,16.9304,10.9548,16.9291,-0.278195,16.93,-10.4755,-6.58865,-10.4762,-6.38053,-10.476,-4.02029,10.9546,-16.9301,10.9551,-16.9294,-0.277749,-16.93,11.0314,16.9889,-11.4338,16.9883,-11.4337,-16.9877
0.149,10.9631,-17.0501,10.9629,-4.07974,-0.270039,-17.0501,-10.497,-16.9893,-10.4974,-6.38322,-10.4973,-16.9891,10.9629,17.0503,10.9631,4.0795,-0.269754,17.0501,11.0367,16.9893,-11.4287,16.9886,-11.4286,6.38384
0.15,-0.261848,-17.0484,-0.262022,-17.0488,-0.261812,-17.0485,-10.5186,-16.9897,-10.5187,-16.9901,-10.5188,-16.9892,-0.26212,17.0486,-0.261879,17.0486,-0.26169,17.0484,11.0421,16.9896,11.0427,16.9889,11.0427,16.9904
0.151,-0.253867,-17.0468,-0.253616,-17.0467,-0.253623,-17.0468,-10.5404,-16.9901,-10.5403,-16.9899,-10.5404,-16.9892,-0.253668,17.0469,-0.253783,17.0466,-0.253661,17.0468,11.0477,16.99,11.0477,16.9893,11.0479,16.9899
0.152,-0.245923,-17.0451,-0.245248,-17.0447,-0.24547,-17.0451,-10.5623,-4.02115,-10.562,-16.9897,-10.5621,-16.9893,-0.245252,17.0451,-0.245723,17.0447,-0.245669,17.0451,11.0535,4.02109,11.053,16.9897,11.0532,16.9894
0.153,-0.237972,-17.0435,-0.23696,-17.0427,-0.237354,-17.0435,-10.5844,16.9891,-10.5838,-6.57445,-10.584,-6.39412,-0.236916,17.0434,-0.237656,17.0427,-0.237712,17.0435,11.0595,-16.9891,11.0586,6.39463,11.0587,6.57401
0.154,-0.229916,6.43446,-0.228787,-17.0407,-0.229338,6.43445,-10.6066,16.989,-10.6056,6.39826,-10.606,4.02056,-0.228635,-6.43461,-0.229547,17.0408,-0.229854,-6.43444,11.0657,-16.9891,11.0643,-16.9894,11.0643,6.57063
0.155,-0.221801,16.9415,-0.220678,3.9722,11.0123,16.9417,-10.6289,16.9891,-10.6277,6.40156,-10.628,4.02024,-0.220439,-16.9417,-0.221446,-3.972,11.0112,-16.9417,-11.3947,-16.9892,11.0701,-16.9891,11.0702,6.56738
0.156,-0.21359,16.9433,-0.212546,16.945,11.0204,16.9436,-10.6513,16.9893,-10.65,6.40484,-10.6503,16.9896,-0.21229,-16.9436,-0.213268,-16.9447,11.0193,-16.9436,-11.3886,-16.9894,11.0761,-16.9889,11.0761,-6.40547
0.157,-0.205276,16.9451,-0.204366,16.9467,11.0287,16.9455,-10.6738,16.9895,-10.6726,6.40808,-10.6727,16.9895,-0.204094,-16.9454,-0.204987,-16.9464,11.0276,-16.9455,-11.3826,-16.9896,11.0821,-16.9888,11.0821,-6.40866
0.158,-0.196859,16.947,-0.196139,16.9484,11.0369,16.9474,-10.6965,16.9898,-10.6954,6.41125,-10.6954,16.9894,-0.195851,-16.9473,-0.196604,-16.9481,11.036,-16.9474,-11.3765,-16.9899,11.0882,-16.9887,11.0882,-6.41181
0.159,-0.188338,16.949,-0.187864,16.95,11.0453,16.9494,-10.7193,6.55647,-10.7185,6.41438,-10.7182,16.9893,-0.187561,-16.9493,-0.188117,-16.9497,11.0445,-16.9493,-11.3705,-16.9902,11.0943,-16.9887,11.0944,4.01869
0.16,-0.179615,-17.0307,-0.179534,-4.05944,11.0535,-17.0306,-10.7421,6.55351,-10.7418,-4.0197,-10.7413,4.0193,-0.179124,17.0304,-0.179536,4.05971,11.053,17.0306,-11.3646,-6.55337,11.1005,-16.9888,11.1005,16.989
0.161,-0.170888,-17.0287,-0.171188,-17.0288,-0.171079,-17.0286,-10.765,-6.41964,-10.7651,-4.01981,-10.7646,-6.55094,-0.17081,17.0284,-0.170898,17.029,-0.171447,17.0287,11.1074,16.9898,11.1068,-16.989,11.1068,16.9896
0.162,-0.162176,-17.0267,-0.162825,-17.0272,-0.162615,-17.0266,-10.7882,-16.99,-10.7885,-16.9902,-10.7881,-6.54774,-0.162552,17.0265,-0.162347,17.0273,-0.16272,17.0267,11.1134,16.9896,11.1134,6.54807,11.1133,16.9902
0.163,-0.153509,-17.0247,-0.154489,-17.0256,-0.154185,-17.0247,-10.8115,-16.9898,-10.812,-16.9904,-10.8117,6.42592,-0.15432,17.0246,-0.153839,17.0256,-0.154028,17.0247,11.1196,16.9895,11.1202,6.54431,11.1199,4.02057
0.164,-0.144928,-17.0227,-0.146182,-4.05296,-0.145748,-17.0227,-10.835,-16.9897,-10.8357,-6.43018,-10.8354,-4.02058,-0.146073,17.0227,-0.145373,4.05289,-0.145415,17.0227,11.126,16.9894,11.1271,16.9906,11.1268,-6.53944
0.165,11.0965,-17.0208,11.0956,-4.05127,-0.137291,-17.0208,-10.8587,-16.9898,-10.8595,-6.43386,-10.8591,-4.02033,11.0955,17.0209,11.0962,4.0511,-0.136872,17.0208,11.1326,16.9894,-11.3322,16.9902,-11.3328,-6.53564
0.166,11.105,-6.51338,11.1042,16.9614,-0.128598,-6.51363,-10.8826,-6.53299,-10.8835,-6.43753,-10.883,-4.02001,11.104,6.51358,11.1048,-16.9616,-0.128179,6.51367,11.1393,16.9895,-11.3255,16.9899,-11.3259,-16.9889
0.167,11.1136,16.9651,11.113,16.9635,-0.119919,16.9647,-10.9066,-6.52971,-10.9075,-6.44123,-10.9071,-4.01968,11.1127,-16.9648,11.1134,-16.9638,-0.119604,-16.9647,11.1462,16.9897,-11.319,16.9898,-11.3192,-16.9889
0.168,11.1224,16.9669,11.1218,16.9658,-0.11108,16.9665,-10.9309,-6.52643,-10.9316,16.9891,-10.9314,-4.01933,11.1217,-16.9666,11.1223,-16.9661,-0.110972,-16.9665,11.153,6.52672,-11.3126,4.01904,-11.3125,-16.9891
0.169,11.1313,16.9687,11.1309,16.9681,-0.102116,16.9683,-10.9554,-6.52325,-10.9558,16.989,-10.9558,-4.01904,11.1308,-16.9684,11.1312,-16.9684,-0.102216,-16.9683,11.1597,6.52373,-11.3064,4.01903,-11.306,-16.9895
0.17,11.1402,16.9705,11.1401,16.9705,-0.0930275,16.9701,-10.9802,6.45065,-10.9802,16.9891,-10.9804,-4.01881,11.1402,-16.9702,11.1402,-16.9707,-0.0933352,-16.9702,11.1664,-6.44999,-11.3002,4.0191,-11.2996,-16.9901
0.171,11.1493,16.9722,11.1494,4.00186,-0.0838134,16.9719,-11.0053,16.9908,-11.0047,16.9894,-11.0053,-6.4525,11.1496,-16.9719,11.1494,-4.00204,-0.0843289,-16.972,11.1732,-16.99,-11.294,-6.51767,-11.2933,-4.01994
0.172,-0.0749176,16.9739,-0.0743198,4.00435,11.1592,16.9739,-11.0307,16.9906,-11.0295,16.9897,-11.0304,-6.45607,-0.0741438,-16.9737,-0.0744565,-4.00443,11.158,-16.974,-11.2868,-16.9897,11.179,-6.51408,11.1792,-4.02055
0.173,-0.0657003,6.47046,-0.0646354,-17.0041,11.1687,6.47039,-11.0562,16.9906,-11.0546,16.9902,-11.0556,-6.45982,-0.064601,-6.47033,-0.0650662,17.0042,11.1673,-6.47056,-11.28,-16.9894,11.1851,-6.51042,11.1853,-4.02113
0.174,-0.0563187,-17.0038,-0.0549444,-17.0019,11.1781,-17.0039,-11.0816,6.50649,-11.08,6.46397,-11.081,4.02034,-0.0549967,17.0039,-0.0556535,17.0021,11.1768,17.0037,-11.2732,-16.9892,11.1914,-16.9908,11.1915,16.9892
0.175,-0.0467645,-17.0017,-0.0452587,-16.9998,11.1875,-17.0017,-11.1071,6.50304,-11.1057,6.46795,-11.1065,4.01988,-0.0453628,17.0017,-0.0462066,17,11.1864,17.0015,-11.2666,-16.9891,11.1977,-16.9907,11.1979,16.9889
0.176,-0.0371244,-16.9996,-0.035578,-16.9977,11.1969,-16.9996,-11.1326,6.49956,-11.1316,-6.49905,-11.1322,4.01944,-0.0357858,16.9995,-0.0367254,16.998,11.1961,16.9994,-11.26,-16.9891,11.2042,-4.01966,11.2044,16.9888
0.177,-0.0273982,-16.9974,-0.025946,-16.9956,11.2063,-16.9975,-11.1583,-4.02007,-11.1576,-16.9901,-11.158,-6.47562,-0.0262653,16.9972,-0.0271661,16.996,11.206,16.9973,-11.2536,-6.49442,11.2108,16.9912,11.2111,16.989
0.178,-0.0176134,-16.9952,-0.0163707,-16.9937,-0.017413,-16.9953,-11.1842,-4.01994,-11.1835,-16.9898,-11.1839,4.01873,-0.0167737,16.995,-0.0175205,16.994,-0.0171044,16.9951,11.2189,-6.49127,11.2176,6.49298,11.2178,16.9893
0.179,-0.00782606,-16.9931,-0.00689214,-16.9917,-0.00782389,-16.993,-11.2101,-16.9908,-11.2096,-16.9896,-11.2099,4.0185,-0.0073514,16.9928,-0.00784478,16.9921,-0.00734732,16.9929,11.2254,6.48283,11.2246,6.48944,11.2248,16.9896
0.18,-11.2309,6.48501,-11.2309,-16.9903,-11.2314,6.48513,11.2302,-16.9908,11.2306,-16.9895,11.2306,4.01843,-11.2315,-6.48527,-11.2314,16.9906,-11.2311,-6.48517,11.2321,6.48589,11.2318,6.48583,11.2319,16.9901
0.181,-11.2212,16.9884,-11.2216,16.989,-11.2219,16.9886,11.2042,-16.9909,11.2044,-16.9894,11.2043,-6.48313,-11.2222,-16.9887,-11.2218,-16.9888,-11.2215,-16.9885,11.239,16.9906,11.2391,6.48218,11.2392,16.9907
0.182,-11.2119,16.9865,-11.2125,16.9864,-11.2126,16.9866,11.1784,-16.9909,11.1783,-16.9895,11.1782,6.49165,-11.213,-16.9867,-11.2124,-16.9863,-11.212,-16.9865,11.246,16.99,11.2466,6.47845,11.2467,4.02027
0.183,-11.2028,16.9845,-11.2035,16.9839,-11.2034,16.9846,11.1529,4.01972,11.1525,-16.9896,11.1524,6.49555,-11.204,-16.9847,-11.2032,-16.9838,-11.2028,-16.9844,11.2532,16.9896,11.2543,-4.01956,11.2543,-6.49571
0.184,0.0395632,16.9828,0.0390764,16.9815,-11.1944,16.9826,11.1276,4.01962,11.1267,-6.49927,11.1268,6.49954,0.0383045,-16.9829,0.0391291,-16.9816,-11.1937,-16.9824,11.2606,16.9893,-11.2046,-4.01972,-11.205,-16.9895
0.185,0.0482876,16.981,0.0479812,16.9792,-11.1855,16.9807,11.1025,4.01956,11.1011,6.46768,11.1014,6.50355,0.0471623,-16.9811,0.0479861,-16.9794,-11.1848,-16.9804,11.268,16.9892,-11.1968,-16.9909,-11.1973,-16.9891
0.186,0.0568631,16.9793,0.0568602,16.977,-11.1767,16.9787,11.0775,16.9904,11.0757,6.46366,11.0762,6.50756,0.0560138,-16.9792,0.0567136,-16.9773,-11.1759,-16.9784,11.2755,4.01847,-11.1889,-16.9912,-11.1897,-16.9889
0.187,0.0654637,-6.4991,0.0656697,16.9748,0.0650873,-6.49968,11.0526,16.9904,11.0506,16.9904,11.0511,16.9916,0.0649462,6.49924,0.0653556,-16.9752,0.0659146,6.49989,-11.1835,-16.992,-11.1812,-16.9916,-11.1821,-16.9888
0.188,0.0741139,-17.0064,0.0744502,-4.03787,0.0736662,-17.0068,11.0279,16.9905,11.0259,16.9899,11.0263,6.45741,0.0739277,17.0066,0.0739684,4.03745,0.0743289,17.007,-11.176,-16.9916,-11.1738,-6.45745,-11.1747,-16.9887
0.189,0.082685,-17.0083,0.0832132,-4.03977,0.0824195,-17.0087,11.0032,16.9905,11.0012,16.9895,11.0017,-4.01874,0.0827758,17.0086,0.0826191,4.0393,0.0829176,17.0089,-11.1686,-6.51837,-11.1667,-6.45429,-11.1674,-16.9886
0.19,0.0913077,-17.0103,0.0919666,-4.04157,0.0912095,-17.0107,10.9784,6.52133,10.9768,16.9892,10.9773,-4.01855,0.0916204,17.0107,0.0912999,4.04109,0.0915587,17.0108,-11.1614,-6.52152,-11.1597,4.01819,-11.1603,-16.9887
0.191,0.0999741,-17.0123,0.100711,-17.0143,0.100044,-17.0128,10.9537,6.5249,10.9525,4.01831,10.953,-4.01849,0.100469,17.0128,0.100011,17.0139,0.100244,17.0127,-11.1542,-6.52464,-11.153,16.9887,-11.1534,-16.9888
0.192,0.108695,-17.0144,0.109425,-17.016,0.108957,-17.0148,10.9291,-6.4422,10.9284,4.01821,10.9287,-16.9892,0.109333,17.0149,0.10882,17.0156,0.108921,17.0147,-11.1473,6.4429,-11.1464,16.9887,-11.1467,-4.01847
0.193,0.11747,-17.0165,0.118155,-17.0177,0.117904,-17.0168,10.9047,-16.9902,10.9043,4.01823,10.9046,-16.9893,0.118212,17.0169,0.117684,17.0174,0.117632,17.0167,-11.1405,6.43975,-11.14,16.9888,-11.1402,6.53262
0.194,0.126299,-17.0186,0.126927,-17.0194,0.126858,-17.0189,10.8806,-16.99,10.8804,4.01841,10.8807,-16.9894,0.127106,17.019,0.126574,17.0192,0.126405,17.0187,-11.134,6.4366,-11.1338,16.989,-11.134,6.5354
0.195,0.135158,16.9611,0.135742,16.9608,0.135845,16.9609,10.8566,-16.9899,10.8566,-6.4338,10.8568,-16.9897,0.135989,-16.9607,0.135492,-16.9609,0.135266,-16.9611,-11.1277,6.43344,-11.1278,16.9893,-11.128,16.9906
0.196,0.144088,16.9589,0.144529,16.9591,0.144706,16.9589,10.8327,-16.9899,10.8329,-6.43015,10.8331,-16.99,0.144886,-16.9587,0.144382,-16.9591,0.144056,-16.9591,-11.1215,6.43025,-11.1219,16.9896,-11.122,16.9901
0.197,0.153017,16.9568,0.153288,16.9574,0.153512,16.9568,10.8091,-16.9899,10.8095,-6.42646,10.8096,-16.9903,0.153727,-16.9566,0.153244,-16.9574,0.152846,-16.9571,-11.1155,6.42703,-11.1162,16.99,-11.1161,16.9896
0.198,0.161947,16.9546,0.16202,16.9558,0.162263,16.9548,10.7856,-4.01971,10.7862,-6.42274,10.7861,-6.54796,0.162513,-16.9546,0.162078,-16.9556,0.161636,-16.9551,-11.1095,-16.9892,-11.1106,16.9905,-11.1103,16.9892
0.199,0.170922,16.9525,0.170672,16.9542,0.170967,16.9529,10.7622,6.41986,10.7631,6.55113,10.763,4.01936,0.171199,-16.9526,0.170937,-16.9539,0.170419,-16.953,-11.1036,-16.9894,-11.1052,-16.9898,-11.1046,16.9888
0.2,0.179921,16.9503,0.179317,3.98148,0.179573,16.9509,10.7389,6.4166,10.7402,6.55471,10.7401,16.989,0.179807,-16.9506,0.179749,-3.98111,0.179245,-16.951,-11.0979,-16.9898,-11.0999,-16.9892,-11.0991,4.01867
0.201,0.188847,6.44283,0.187979,-17.0312,0.188176,6.44349,10.7159,16.9904,10.7174,6.55821,10.7174,16.9886,0.188326,-6.4432,0.188539,17.0316,0.188126,-6.44354,-11.0923,-16.9902,-11.0947,-16.9888,-11.0937,-6.55822
0.202,0.19768,6.44086,0.196669,-17.0331,0.196866,6.44167,10.6932,16.9902,10.6947,-4.01875,10.6948,16.9882,0.196737,-6.44132,0.197372,17.0336,0.197093,-6.44164,-11.087,-6.41029,-11.0895,-16.9884,-11.0886,-6.56102
